南风股份,300004,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,481,358,123,25.54%,0.53%
国内,84387,61409,22978,27.23%,99.47%

南风股份,300004,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,92103,64813,27291,29.63%,97.92%
国外,3064,2485,579,18.89%,2.08%

南风股份,300004,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2536,1975,560,22.09%,2.12%
国内,85016,59211,25805,30.35%,97.88%

南风股份,300004,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4263,1978,2285,53.6%,7.29%
国内,85229,56176,29053,34.09%,92.71%

南风股份,300004,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1694,963,731,43.14%,2.42%
国内,80309,50819,29490,36.72%,97.58%

南风股份,300004,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,830,577,252,30.39%,0.78%
国内,79787,47963,31824,39.89%,98.7%
国外,1219,1053,166,13.63%,0.52%

南风股份,300004,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,7,5,2,28.13%,0.03%
西北,142,78,63,44.59%,0.98%
东北,1,0,0,44.47%,0%
华北,1107,690,417,37.64%,6.47%
华中,306,198,108,35.39%,1.68%
华南,13597,8370,5227,38.44%,81.21%
华东,2173,1554,619,28.49%,9.62%

南风股份,300004,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,2131,1476,655,30.74%,4.22%
西北,227,147,80,35.2%,0.51%
东北,855,480,375,43.87%,2.41%
华北,1523,952,571,37.5%,3.68%
华中,842,578,265,31.41%,1.7%
华南,32046,19370,12676,39.56%,81.58%
华东,3123,2207,916,29.34%,5.9%

南风股份,300004,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,350,232,118,33.68%,1.85%
西北,44,27,17,37.85%,0.26%
东北,653,381,273,41.73%,4.27%
华北,266,166,100,37.59%,1.57%
华中,86,53,32,37.79%,0.51%
华南,14142,8913,5229,36.98%,81.84%
华东,2047,1426,621,30.33%,9.71%

南风股份,300004,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,0,0,0,--,0%
西南,1418,906,512,36.12%,3.95%
西北,4,2,1,36.1%,0.01%
东北,4237,2439,1798,42.43%,13.86%
华北,607,404,203,33.5%,1.57%
华中,694,439,255,36.78%,1.97%
华南,21468,13863,7605,35.42%,58.64%
华东,6304,3709,2595,41.16%,20.01%

南风股份,300004,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,266,181,85,32.04%,1.39%
西北,3,2,1,36.48%,0.02%
西南,1017,650,367,36.06%,5.97%
东北,2714,1571,1143,42.1%,18.61%
华中,566,358,208,36.75%,3.39%
华东,3072,1791,1281,41.69%,20.86%
国外,-- ,-- ,0,--,0%
华南,8407,5352,3055,36.34%,49.76%

南风股份,300004,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,16,11,5,33.22%,0.03%
西南,153,104,49,32.1%,0.3%
西北,59,41,19,31.84%,0.11%
东北,8455,5026,3430,40.56%,20.82%
华北,2413,1728,686,28.41%,4.16%
华中,5024,3727,1297,25.82%,7.87%
华南,16866,10698,6168,36.57%,37.44%
华东,11878,7057,4822,40.59%,29.27%

南风股份,300004,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,16,11,5,33.22%,0.09%
西南,123,81,41,33.66%,0.7%
西北,37,25,12,32.36%,0.2%
东北,2640,1601,1039,39.36%,17.7%
华北,2026,1488,539,26.59%,9.18%
华中,1649,1138,511,31%,8.71%
华南,7975,5292,2683,33.64%,45.71%
华东,2882,1844,1039,36.04%,17.7%

南风股份,300004,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,205,138,67,32.59%,0.61%
西南,166,110,56,33.87%,0.51%
西北,50,34,16,32.09%,0.15%
东北,4413,2724,1689,38.27%,15.26%
华北,2585,1904,681,26.36%,6.16%
华中,1878,1390,488,26.01%,4.41%
华南,16620,11423,5197,31.27%,46.97%
华东,7937,5067,2869,36.15%,25.93%

南风股份,300004,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,186,133,52,28.14%,1.21%
西南,115,78,37,32.09%,0.86%
西北,5,3,2,34.11%,0.04%
东北,2242,1430,813,36.24%,18.89%
华北,39,30,8,22%,0.2%
华中,457,364,93,20.32%,2.16%
华南,6602,4623,1978,29.97%,45.98%
华东,3607,2289,1319,36.55%,30.65%

南风股份,300004,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,322,233,89,27.72%,0.97%
西南,1167,802,365,31.26%,3.97%
西北,1224,802,422,34.45%,4.58%
东北,7208,4637,2571,35.67%,27.94%
华北,501,403,98,19.55%,1.06%
华中,524,419,105,20.09%,1.14%
华南,10166,7221,2944,28.96%,31.99%
华东,7506,4898,2608,34.75%,28.34%

南风股份,300004,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,174,127,47,27.13%,1.48%
西南,236,173,63,26.82%,1.99%
西北,805,530,276,34.21%,8.64%
东北,3197,2069,1128,35.28%,35.38%
华北,24,19,5,21.73%,0.17%
华中,244,195,49,20.02%,1.53%
华南,4271,3111,1160,27.16%,36.39%
华东,1361,901,460,33.8%,14.43%

南风股份,300004,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,660,480,180,27.23%,2.94%
西南,13,10,3,22.6%,0.05%
西北,1968,1282,687,34.89%,11.23%
东北,27,22,6,20.69%,0.09%
华北,617,487,130,21.07%,2.12%
华中,691,535,156,22.55%,2.55%
华南,13997,9682,4315,30.83%,70.53%
华东,2216,1574,642,28.96%,10.49%

南风股份,300004,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,913,660,253,27.69%,6.28%
西南,0,0,0,21.15%,0%
西北,3180,2101,1079,33.94%,26.78%
东北,47,37,10,22%,0.26%
华北,523,393,130,24.94%,3.24%
华中,495,382,114,22.94%,2.82%
华南,7527,5578,1948,25.89%,48.35%
华东,1807,1312,495,27.38%,12.27%

南风股份,300004,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,923,696,227,24.56%,12.96%
西南,11,8,3,24.55%,0.15%
西北,14,9,4,30.55%,0.24%
东北,18,13,5,27.55%,0.29%
华北,34,26,8,24.26%,0.48%
华中,154,113,41,26.62%,2.35%
华南,5438,4036,1402,25.78%,80.18%
华东,212,153,59,27.69%,3.36%

