飞天诚信,300386,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,7656,3515,4141,54.08%,27.8%
国内,27562,16806,10756,39.02%,72.2%

飞天诚信,300386,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,15651,7358,8293,52.99%,23%
国内,78311,50550,27762,35.45%,77%

飞天诚信,300386,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,33189,21829,11360,34.23%,81.6%
国外,5494,2932,2562,46.64%,18.4%

飞天诚信,300386,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,13143,5718,7426,56.5%,18.42%
国内,94035,61148,32887,34.97%,81.58%

飞天诚信,300386,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4875,2187,2688,55.14%,15.75%
国内,37913,23534,14378,37.92%,84.25%

飞天诚信,300386,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,98051,61394,36657,37.39%,85.37%
国外,12254,5972,6282,51.27%,14.63%

飞天诚信,300386,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,7830,3846,3984,50.88%,11%
国内,81113,48879,32235,39.74%,89%

飞天诚信,300386,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,86,-86,--,-0.22%
国外,6490,-- ,6490,--,16.63%
国内,84670,52052,32618,38.52%,83.59%

飞天诚信,300386,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,6449,-- ,6449,--,5.97%
其他(补充),106,-- ,106,--,0.1%
国内,101488,-- ,101488,--,93.93%

飞天诚信,300386,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),22,-- ,22,--,0.03%
国外,3300,-- ,3300,--,3.9%
国内,81260,-- ,81260,--,96.07%

飞天诚信,300386,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),74,-- ,74,--,0.12%
国外,2638,-- ,2638,--,4.36%
国内,57793,-- ,57793,--,95.52%

飞天诚信,300386,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),61,-- ,61,--,0.18%
国外,2657,-- ,2657,--,7.82%
国内,31238,-- ,31238,--,91.99%

