华源控股,002787,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,5595,-- ,5595,--,33.07%
西南地区,8937,7699,1238,13.85%,7.32%
华南地区,13776,12037,1739,12.62%,10.28%
华北地区,11482,9662,1820,15.85%,10.76%
华东地区,32816,26292,6524,19.88%,38.57%

华源控股,002787,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,29431,24241,5190,17.64%,11.64%
华北地区,28021,23098,4923,17.57%,11.04%
华东地区,74363,56226,18137,24.39%,40.66%
西南地区,21351,18451,2901,13.59%,6.5%
华中地区,13452,-- ,13452,--,30.16%

华源控股,002787,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,5983,-- ,5983,--,31.7%
西南地区,9611,8286,1324,13.78%,7.02%
华北地区,14081,11707,2374,16.86%,12.58%
华东地区,34303,26230,8073,23.54%,42.77%
华南地区,14121,11884,2237,15.84%,11.85%
其他(补充),-- ,1115,-1115,--,-5.91%

华源控股,002787,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,20813,17675,3138,15.08%,8.92%
华东地区,59573,46004,13569,22.78%,38.55%
西南地区,20334,18015,2319,11.41%,6.59%
华中地区,13469,-- ,13469,--,38.27%
其他(补充),-- ,1288,-1288,--,-3.66%
华南地区,24185,20196,3990,16.5%,11.33%

华源控股,002787,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,23916,17883,6034,25.23%,48.1%
华中地区,7205,5649,1556,21.6%,12.4%
华北地区,7423,6269,1154,15.54%,9.2%
西南地区,9920,8176,1744,17.58%,13.9%
华南地区,10133,8076,2057,20.3%,16.4%

华源控股,002787,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,61737,49026,12711,20.59%,56.09%
其他（补充）,1184,731,453,38.25%,2%
华南地区,19994,17092,2902,14.51%,12.81%
华中地区,25225,22321,2905,11.51%,12.82%
分部间抵销,-24884,-25191,307,-1.23%,1.36%
华北地区,13061,11770,1290,9.88%,5.69%
西南地区,18621,16529,2092,11.24%,9.23%

华源控股,002787,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,217,-217,--,-1.77%
分部间抵销,-- ,-11411,11411,--,93.06%
华南地区,8984,7972,1012,11.27%,8.25%
西南地区,8455,8099,355,4.2%,2.9%
华东地区,21914,23168,-1255,-5.73%,-10.23%
华中地区,11485,10488,997,8.68%,8.13%
华北地区,5253,5294,-41,-0.79%,-0.34%

华源控股,002787,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,1713,-1713,--,-5.86%
华北地区,8360,-- ,8360,--,28.58%
西南地区,13650,10472,3178,23.28%,10.87%
华南地区,16136,11612,4524,28.04%,15.47%
华中地区,21157,18152,3004,14.2%,10.27%
华东地区,41353,29455,11898,28.77%,40.68%

华源控股,002787,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,964,448,517,53.57%,4.25%
西南,6150,4436,1714,27.87%,14.11%
华南,7453,5494,1959,26.29%,16.13%
华中,9554,7414,2140,22.4%,17.62%
华东,19547,13732,5815,29.75%,47.88%

华源控股,002787,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2914,1788,1126,38.65%,5.22%
分部间抵销,-17298,-17309,11,-0.06%,0.05%
西南地区,13490,11643,1848,13.7%,8.56%
华北地区,8277,6827,1449,17.51%,6.71%
华南地区,15114,12980,2134,14.12%,9.88%
华中地区,13077,10308,2768,21.17%,12.82%
华东地区,55405,43149,12257,22.12%,56.76%

华源控股,002787,收入构成,报告日期,2015-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,65596,50708,14888,22.7%,97.45%
外销,317,252,65,20.45%,0.42%
其他（补充）,1683,1358,325,19.3%,2.13%

华源控股,002787,收入构成,报告日期,2015-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,18643,14612,4031,21.62%,97.86%
外销,113,86,27,23.86%,0.66%
其他（补充）,347,285,61,17.67%,1.49%

