古井贡酒,000596,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,551856,131305,420550,76.21%,100%
国际,106,87,19,18.19%,0%

古井贡酒,000596,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,932692,206550,726143,77.85%,90.87%
华南,52069,17059,35009,67.24%,4.38%
国际,1234,564,669,54.26%,0.08%
华北,55702,18432,37270,66.91%,4.66%

古井贡酒,000596,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,731,319,412,56.34%,0.09%
国内,598080,139096,458984,76.74%,99.91%

古井贡酒,000596,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,786721,164790,621931,79.05%,92.08%
国际,1468,554,914,62.28%,0.14%
华北,43651,16255,27396,62.76%,4.06%
华南,36774,11608,25166,68.43%,3.73%

古井贡酒,000596,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,658,231,427,64.84%,0.11%
国内,477650,104036,373614,78.22%,99.89%

古井贡酒,000596,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,433,93,340,78.56%,0.06%
华北,33000,12774,20226,61.29%,3.8%
华中,627010,137923,489087,78%,91.83%
华南,36390,13469,22920,62.99%,4.3%

古井贡酒,000596,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,77,28,48,62.96%,0.02%
国内,366936,91290,275647,75.12%,99.98%

古井贡酒,000596,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,172,43,130,75.26%,0.03%
华南,38367,13127,25241,65.79%,5.62%
华中,528586,126453,402133,76.08%,89.49%
华北,34588,12736,21852,63.18%,4.86%

古井贡酒,000596,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,304503,78039,226464,74.37%,100%

古井贡酒,000596,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,256,82,174,67.84%,0.05%
华南,51805,16885,34920,67.41%,9.33%
华中,443536,122328,321208,72.42%,85.8%
华北,29744,11658,18086,60.8%,4.83%

古井贡酒,000596,收入构成,报告日期,2015-06-30,
