国联水产,300094,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,254595,227510,27085,10.64%,44.35%
国内,209121,175137,33984,16.25%,55.65%

国联水产,300094,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,512,387,125,24.35%,0.42%
国内,120345,103284,17060,14.18%,57.09%
国外,128418,115718,12700,9.89%,42.5%

国联水产,300094,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1416,-- ,1416,--,0.3%
国外,308316,-- ,308316,--,65.08%
国内,164046,-- ,164046,--,34.63%

国联水产,300094,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,144532,127780,16752,11.59%,56.54%
其他（补充）,529,449,80,15.21%,0.27%
国内,74076,61279,12797,17.28%,43.19%

国联水产,300094,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,306867,267069,39799,12.97%,71.1%
其他(补充),557,250,307,55.06%,0.55%
国内,102156,86285,15871,15.54%,28.35%

国联水产,300094,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),751,642,109,14.47%,0.44%
国外,137027,119828,17199,12.55%,68.96%
国内,40584,32953,7632,18.8%,30.6%

国联水产,300094,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1717,1538,178,10.38%,0.53%
国外,181641,157279,24362,13.41%,72.86%
国内,78779,69881,8898,11.29%,26.61%

国联水产,300094,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,153,81,72,47.12%,0.33%
国外,139534,124989,14546,10.42%,66.75%
国内,67360,60187,7173,10.65%,32.92%

国联水产,300094,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,65210,57428,7782,11.93%,30.04%
其他(补充),342,248,93,27.35%,0.36%
国外,147385,129356,18029,12.23%,69.6%

国联水产,300094,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,130,-- ,130,--,0.9%
国外,78754,69515,9240,11.73%,63.94%
国内,25139,20059,5080,20.21%,35.16%

国联水产,300094,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1358,650,708,52.15%,2.45%
减:内部抵销数,-45815,-43598,-2217,4.84%,-7.67%
国外,207594,182055,25538,12.3%,88.34%
国内,58246,53368,4878,8.37%,16.87%

国联水产,300094,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),594,-- ,594,--,5.41%
国外,70761,63321,7440,10.51%,67.76%
国内,18809,15864,2945,15.66%,26.83%

国联水产,300094,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1579,-- ,1579,--,27.44%
国外,105666,106269,-603,-0.57%,-10.48%
国内,38035,33257,4778,12.56%,83.03%

国联水产,300094,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,38267,39930,-1663,-4.35%,-200.86%
内销,14885,13053,1833,12.31%,221.32%
其他(补充),659,-- ,659,--,79.54%

国联水产,300094,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1415,-- ,1415,--,1.07%
外销,96406,-- ,96406,--,73.26%
内销,33771,-- ,33771,--,25.66%

国联水产,300094,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),587,-- ,587,--,1.37%
外销,28054,-- ,28054,--,65.55%
内销,14158,-- ,14158,--,33.08%

国联水产,300094,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,98887,-- ,98887,--,81.93%
内销,21808,-- ,21808,--,18.07%

国联水产,300094,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,28754,0,0,100%,0%
内销,8395,0,0,100%,0%

国联水产,300094,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,89249,-- ,89249,--,81.94%
内销,19668,-- ,19668,--,18.06%

国联水产,300094,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,86508,-- ,86508,--,91.48%
内销,8062,-- ,8062,--,8.52%

国联水产,300094,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,63434,-- ,63434,--,87.29%
内销,9237,-- ,9237,--,12.71%

