汇源通信,000586,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2010,895,1114,55.44%,20.89%
国内,13998,9779,4220,30.14%,79.11%

汇源通信,000586,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2089,930,1159,55.48%,10.9%
国内,41338,31862,9476,22.92%,89.1%

汇源通信,000586,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1277,594,683,53.47%,14.08%
其他（补充）,797,510,287,36.03%,5.92%
国内,15079,11200,3879,25.72%,80%

汇源通信,000586,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,40480,31990,8490,20.97%,91.96%
国外,2191,1448,742,33.89%,8.04%

汇源通信,000586,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1096,834,261,23.86%,6.96%
其他(补充),434,246,188,43.31%,5%
国内,15003,11695,3308,22.05%,88.04%

汇源通信,000586,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2003,1582,421,21.03%,4.87%
国内,37030,28799,8231,22.23%,95.13%

汇源通信,000586,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,528,331,197,37.28%,4.95%
国内,1022,845,178,17.37%,4.47%
国外,18567,14968,3599,19.38%,90.58%

汇源通信,000586,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,43392,35752,7640,17.61%,94.83%
国外,2105,1689,417,19.79%,5.17%

汇源通信,000586,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),744,568,176,23.67%,4.32%
国外,1185,869,317,26.7%,7.77%
国内,18579,15000,3579,19.26%,87.9%

汇源通信,000586,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,40874,-- ,40874,--,93.97%
国外,2621,-- ,2621,--,6.03%

汇源通信,000586,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,15203,12953,2250,14.8%,81.44%
其他（补充）,250,213,37,14.78%,1.34%
国外,1439,964,476,33.05%,17.22%

汇源通信,000586,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,43131,35840,7291,16.9%,83.1%
其他（补充）,874,674,200,22.89%,2.28%
国外,3483,2201,1283,36.83%,14.62%

汇源通信,000586,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),518,-- ,518,--,14.36%
国外,2308,1788,520,22.55%,14.43%
国内,14971,12402,2569,17.16%,71.22%

汇源通信,000586,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1468,-- ,1468,--,17.4%
国外,1856,1491,365,19.65%,4.33%
国内,37919,31317,6601,17.41%,78.27%

汇源通信,000586,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),630,624,6,0.99%,0.18%
国外,1110,917,193,17.4%,5.56%
国内,15381,12109,3272,21.28%,94.26%

汇源通信,000586,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1439,-- ,1439,--,13.27%
国外,2198,1884,314,14.27%,2.89%
国内,40238,31143,9095,22.6%,83.84%

汇源通信,000586,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1732,-- ,1732,--,10.16%
其他(补充),564,-- ,564,--,3.31%
国内,14761,-- ,14761,--,86.54%

汇源通信,000586,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1036,-- ,1036,--,2.16%
国内,45330,-- ,45330,--,94.3%
国外,1704,-- ,1704,--,3.54%

汇源通信,000586,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),240,136,104,43.4%,0.52%
国外,1042,-- ,1042,--,5.23%
国内,18786,-- ,18786,--,94.25%

汇源通信,000586,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1230,-- ,1230,--,3.14%
国内,35711,-- ,35711,--,91.19%
国外,2220,-- ,2220,--,5.67%

汇源通信,000586,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1060,-- ,1060,--,7.7%
国内,12711,-- ,12711,--,92.3%

汇源通信,000586,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,33739,-- ,33739,--,94.01%
国外,2151,-- ,2151,--,5.99%

汇源通信,000586,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1496,-- ,1496,--,11.29%
国内,11751,-- ,11751,--,88.71%

汇源通信,000586,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,33866,-- ,33866,--,83.53%
国外,6676,-- ,6676,--,16.47%

汇源通信,000586,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,5233,-- ,5233,--,22.44%
国内,18088,-- ,18088,--,77.56%

汇源通信,000586,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,38184,-- ,38184,--,79.46%
国外,9870,-- ,9870,--,20.54%

汇源通信,000586,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,6102,-- ,6102,--,27.31%
国内,16238,-- ,16238,--,72.69%

汇源通信,000586,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中区,831,-- ,831,--,1.18%
西南区,23293,-- ,23293,--,32.99%
西北区,5278,-- ,5278,--,7.48%
华南区,6021,-- ,6021,--,8.53%
华东区,4482,-- ,4482,--,6.35%
北方区,5772,-- ,5772,--,8.18%
国外,24920,-- ,24920,--,35.3%

汇源通信,000586,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,9507,-- ,9507,--,35.65%
国内,17160,-- ,17160,--,64.35%

汇源通信,000586,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中区,2642,-- ,2642,--,4.16%
西南区,31721,-- ,31721,--,49.95%
西北区,2340,-- ,2340,--,3.68%
华南区,3348,-- ,3348,--,5.27%
华东区,3969,-- ,3969,--,6.25%
北方区,5101,-- ,5101,--,8.03%
国外,14389,-- ,14389,--,22.66%

汇源通信,000586,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,5767,0,0,100%,0%
国内,25532,0,0,100%,0%

汇源通信,000586,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中区,5571,0,0,100%,0%
西南区,28707,0,0,100%,0%
西北区,2231,0,0,100%,0%
华南区,6681,0,0,100%,0%
华东区,6238,0,0,100%,0%
北方区,9774,0,0,100%,0%
国外,20955,0,0,100%,0%

汇源通信,000586,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,3916,0,0,100%,0%
国内,33133,0,0,100%,0%

汇源通信,000586,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中区,4658,3598,0,22.75%,0%
西南区,13867,11666,0,15.87%,0%
西北区,652,503,0,22.9%,0%
华南区,8037,6444,0,19.82%,0%
华东区,5034,3897,0,22.6%,0%
北方区,6521,5034,0,22.81%,0%
国外,19794,18603,0,6.02%,0%

汇源通信,000586,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,9773,0,0,100%,0%
国内,19801,0,0,100%,0%

