湖南海利,600731,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
河北地区,11211,6470,4742,42.29%,8.17%
国外,82996,63922,19074,22.98%,32.88%
湖南地区,93672,67007,26665,28.47%,45.96%
江西地区,26989,19453,7536,27.92%,12.99%

湖南海利,600731,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
河北地区,12270,6839,5431,44.26%,13.76%
国外,39736,32259,7477,18.82%,18.95%
湖南地区,85587,65242,20345,23.77%,51.55%
江西地区,25186,18972,6215,24.67%,15.75%

湖南海利,600731,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,36322,29585,6737,18.55%,21.58%
湖南地区,58148,42328,15820,27.21%,50.68%
河北地区,12410,6488,5921,47.72%,18.97%
江西地区,14907,12172,2735,18.35%,8.76%

湖南海利,600731,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,33808,28499,5309,15.7%,19.75%
河北地区,13151,6604,6547,49.78%,24.36%
江西地区,15487,12890,2597,16.77%,9.66%
湖南地区,50636,38215,12421,24.53%,46.22%

湖南海利,600731,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,34,-- ,34,--,0.04%
国外,19583,-- ,19583,--,21.73%
河北,4947,-- ,4947,--,5.49%
江西,5737,-- ,5737,--,6.37%
湖南,24572,-- ,24572,--,27.26%
国内,35256,-- ,35256,--,39.12%

湖南海利,600731,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,201,243,-42,-20.71%,-0.16%
国外,39810,33122,6688,16.8%,26.32%
河北地区,9851,5900,3951,40.1%,15.55%
江西地区,11918,9481,2436,20.44%,9.59%
湖南地区,43936,31562,12374,28.16%,48.7%

湖南海利,600731,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,23390,-- ,23390,--,19.8%
湖南地区,25795,-- ,25795,--,21.83%
其他（补充）,31,-- ,31,--,0.03%
河北地区,4247,-- ,4247,--,3.59%
国内,35669,-- ,35669,--,30.19%
国外地区,23390,-- ,23390,--,19.8%
江西地区,5627,-- ,5627,--,4.76%

湖南海利,600731,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,48718,-- ,48718,--,42.87%
湖南地区,41008,-- ,41008,--,36.09%
河北地区,8124,-- ,8124,--,7.15%
其他(补充),171,-- ,171,--,0.15%
江西地区,15619,-- ,15619,--,13.74%

湖南海利,600731,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,53,-- ,53,--,0.43%
国外地区,26284,21874,4410,16.78%,36.07%
河北地区,3749,2633,1116,29.76%,9.12%
江西地区,6730,5555,1175,17.46%,9.61%
湖南地区,20181,14709,5473,27.12%,44.76%

湖南海利,600731,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),282,243,39,13.91%,0.15%
国外地区,50365,41682,8683,17.24%,33.43%
河北地区,8053,5350,2703,33.56%,10.4%
江西地区,14245,10523,3722,26.13%,14.33%
湖南地区,37424,26594,10830,28.94%,41.69%

湖南海利,600731,收入构成,报告日期,2013-06-30,
