长鹰信质,002664,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,101868,82106,19762,19.4%,84.52%
出口销售,15729,12110,3620,23.01%,15.48%

长鹰信质,002664,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,255718,192828,62890,24.59%,87.43%
出口销售,41479,32438,9041,21.8%,12.57%

长鹰信质,002664,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,101361,75776,25585,25.24%,81.87%
出口销售,20687,15020,5667,27.39%,18.13%

长鹰信质,002664,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,218569,166408,52161,23.86%,83.45%
出口销售,44511,34167,10344,23.24%,16.55%

长鹰信质,002664,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,22861,17908,4952,21.66%,15.98%
国内销售,110648,84611,26037,23.53%,84.02%

长鹰信质,002664,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,38595,26378,12217,31.66%,21.9%
国内销售,203273,159697,43576,21.44%,78.1%

长鹰信质,002664,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,18121,12094,6027,33.26%,23.62%
国内销售,92049,72557,19492,21.18%,76.38%

长鹰信质,002664,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,33773,19524,14248,42.19%,28.99%
国内销售,144184,109280,34904,24.21%,71.01%

长鹰信质,002664,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2125,781,1345,63.27%,5.94%
出口销售,16227,9433,6794,41.87%,30.01%
国内销售,63377,48878,14499,22.88%,64.05%

长鹰信质,002664,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3446,770,2677,77.67%,6.79%
国内销售,116250,90089,26161,22.5%,66.37%
出口销售,31136,20559,10577,33.97%,26.83%

长鹰信质,002664,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1756,220,1536,87.45%,8.51%
国内销售,59226,47237,11989,20.24%,66.46%
出口销售,15657,11142,4515,28.84%,25.03%

长鹰信质,002664,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,34384,24243,10141,29.49%,27.42%
国内销售,116732,93123,23610,20.23%,63.83%
其他（补充）,4246,1009,3237,76.24%,8.75%

长鹰信质,002664,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1741,-- ,1741,--,10.25%
国内销售,54518,44108,10411,19.1%,61.27%
出口销售,17173,12334,4839,28.18%,28.48%

长鹰信质,002664,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3893,-- ,3893,--,12.97%
国内销售,97529,79670,17859,18.31%,59.5%
出口销售,31112,22847,8265,26.56%,27.53%

长鹰信质,002664,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1178,-- ,1178,--,9.16%
国内销售,44543,36551,7992,17.94%,62.16%
出口销售,14764,11078,3687,24.97%,28.67%

长鹰信质,002664,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3013,424,2589,85.94%,11.67%
国内销售,69013,56478,12535,18.16%,56.5%
出口销售,26506,19444,7061,26.64%,31.83%

长鹰信质,002664,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,13497,9686,3810,28.23%,36.75%
其他(补充),586,-- ,586,--,5.65%
国内销售,29251,23280,5970,20.41%,57.59%

长鹰信质,002664,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,49518,38724,10794,21.8%,61.89%
出口销售,28778,22132,6646,23.09%,38.11%

长鹰信质,002664,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,36054,28795,7259,20.13%,65.16%
出口销售,17872,13991,3881,21.72%,34.84%

长鹰信质,002664,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,23804,19457,4346,18.26%,70.65%
出口销售,9131,7325,1805,19.77%,29.35%

