赛意信息,300687,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,53674,38398,15276,28.46%,100%

赛意信息,300687,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,107565,76994,30570,28.42%,100%

赛意信息,300687,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,48164,36354,11810,24.52%,100%

赛意信息,300687,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,90950,61597,29353,32.27%,100%

赛意信息,300687,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,36137,25763,10374,28.71%,100%

赛意信息,300687,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,70890,-- ,70890,--,100%

赛意信息,300687,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,2655,-- ,2655,--,4.34%
华南,52151,-- ,52151,--,85.23%
华东,5590,-- ,5590,--,9.14%
其他,792,-- ,792,--,1.29%

赛意信息,300687,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,565,-- ,565,--,1.38%
华南,35760,-- ,35760,--,87.55%
华东,3016,-- ,3016,--,7.38%
华北,1505,-- ,1505,--,3.68%

赛意信息,300687,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,243,-- ,243,--,1.01%
华东,2631,-- ,2631,--,10.9%
华南,20130,-- ,20130,--,83.43%
华北,1124,-- ,1124,--,4.66%

